TRONCON,BV_PRIMAIRE,SUPERFICIE,IND_INFLUENCE,REFERENCE,AMP_H30_RCP4,AMP_H30_RCP8,AMP_H50_RCP4,AMP_H50_RCP8,AMP_H80_RCP4,AMP_H80_RCP8,DIR_H30_RCP4,DIR_H30_RCP8,DIR_H50_RCP4,DIR_H50_RCP8,DIR_H80_RCP4,DIR_H80_RCP8,DIS_H30_RCP4,DIS_H30_RCP8,DIS_H50_RCP4,DIS_H50_RCP8,DIS_H80_RCP4,DIS_H80_RCP8 
"CNDE00542","0757 -Rivi̬re du Petit M̩catina",118.25,"Aucune influence",250.62,3.04,6.95,8.09,8.62,26.78,20.78,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable",49.14,53.5,47.08,66.54,55.98,67.05
"CNDE00544","0757 -Rivi̬re du Petit M̩catina",125.03,"Aucune influence",297.88,1.87,6.26,7.42,4.03,25.08,14.91,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus",51.25,60.16,50.06,69.97,62.4,68.73
"CNDE00545","0757 -Rivi̬re du Petit M̩catina",245.88,"Aucune influence",210.1,2.51,9.69,8.05,6.44,26.56,18.02,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus",51.94,64.92,49.89,66.44,63.76,67.29
"CNDE00547","0757 -Rivi̬re du Petit M̩catina",185.69,"Aucune influence",237.52,2.32,7.03,5.91,7.18,24.62,15.56,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus",53.53,57.48,54.06,61.14,56.44,65.52
"CNDE00548","0757 -Rivi̬re du Petit M̩catina",76.04,"Aucune influence",443.42,6.98,-0.47,1.86,1.14,22.23,13.81,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus",53.84,59.28,50.67,65.61,56.35,55.04
"CNDE00549","0757 -Rivi̬re du Petit M̩catina",109.28,"Aucune influence",175.74,-3.52,11.37,6.47,11.22,23.99,16.55,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus",59.83,64.22,59.18,64.67,69.99,75.92
"CNDE00551","0757 -Rivi̬re du Petit M̩catina",625.05,"Aucune influence",107.18,2.45,6.8,8.54,9.45,19.35,17.47,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable",48.33,38.96,44.96,53.13,41.74,50.87
"CNDE00553","0757 -Rivi̬re du Petit M̩catina",478.05,"Aucune influence",110.3,2.56,5.26,8.69,10.28,16.35,17.08,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable",56.36,45.49,52.49,53.87,44.82,59.23
"CNDE00555","0757 -Rivi̬re du Petit M̩catina",256.8,"Aucune influence",115.33,3.58,3.38,7.54,10.43,18.72,15.97,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable",51.1,41.28,43.25,50.36,41.3,51.36
"CNDE00557","0757 -Rivi̬re du Petit M̩catina",211,"Aucune influence",98.9,2.87,4.68,6.92,9.96,14.23,16.26,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable",52.62,45.14,50.41,53.21,41.01,52.16
"CNDE00559","0757 -Rivi̬re du Petit M̩catina",112.72,"Aucune influence",292.15,3.42,4.66,8.79,4.84,19.72,16.43,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus",51.41,55.68,42.22,53.36,56.83,52.15
"CNDE00560","0757 -Rivi̬re du Petit M̩catina",51.89,"Aucune influence",271.53,1.97,4.85,7.81,5,21.8,17.4,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus",52.05,60.55,42.85,61.77,59.83,57.12
"CNDE00561","0757 -Rivi̬re du Petit M̩catina",60.37,"Aucune influence",264.44,2.94,4.44,6.46,3.57,20.65,14.14,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable",48.84,55,43.91,50.72,55.01,54.4
"CNDE00562","0757 -Rivi̬re du Petit M̩catina",128.44,"Aucune influence",207.11,3.6,4.73,7.07,5.08,20.19,16.25,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus",50.66,53.37,45.81,61.22,51.53,56.62
"CNDE00563","0757 -Rivi̬re du Petit M̩catina",81.97,"Aucune influence",259.93,1.05,4.94,9.74,4.89,23.26,17.32,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable",46.55,61.62,48.49,59.35,58.56,59.66
"CNDE00564","0757 -Rivi̬re du Petit M̩catina",8366.89,"Aucune influence",106.46,-0.84,11.03,1.11,14.09,20.61,16.53,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",50.4,47.05,60.89,57.78,57.14,72.11
"CNDE00566","0757 -Rivi̬re du Petit M̩catina",8178.3,"Aucune influence",283.83,0,10.78,2.64,13.64,21.64,20.81,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus",50.13,49.21,59.51,59.4,56.83,76.74
"CNDE00568","0757 -Rivi̬re du Petit M̩catina",7250.09,"Aucune influence",152.39,3.31,4,6.17,19.03,21,28.28,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable",59.1,51.67,56.56,68.74,67.5,84.18
"CNDE00569","0757 -Rivi̬re du Petit M̩catina",7196.93,"Aucune influence",156.08,3.4,3.68,5.82,19.26,22.35,28.14,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable",61.34,53.41,55.51,67.79,67.88,83.95
"CNDE00570","0757 -Rivi̬re du Petit M̩catina",764.76,"Aucune influence",220.7,0.98,3.19,6.98,21.55,23.99,20.93,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable",59.11,62.27,64.54,75.34,72.23,92.94
"CNDE00571","0757 -Rivi̬re du Petit M̩catina",91.01,"Aucune influence",385.72,0.09,0.12,3.75,20.15,21.24,15.7,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus",68.81,64.19,62.89,78.83,71.73,85.2
"CNDE00572","0757 -Rivi̬re du Petit M̩catina",498.87,"Aucune influence",180.8,0.05,6.2,3.16,17.71,16.61,25.28,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",65.03,67.92,71.78,81.65,69.71,87.04
"CNDE00573","0757 -Rivi̬re du Petit M̩catina",242.69,"Aucune influence",137.25,1.45,8.23,8.8,11.08,17.51,21.88,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",57.68,60.15,65.72,76.54,61.27,83.12
"CNDE00575","0757 -Rivi̬re du Petit M̩catina",151.84,"Aucune influence",155.35,6.27,5.65,8.31,14.57,22.94,28.09,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",72.47,72.1,79.73,87.63,81,96.01
"CNDE00577","0757 -Rivi̬re du Petit M̩catina",103.31,"Aucune influence",216.2,10.99,2.59,5.64,17.94,20.67,27.96,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",81.63,73.76,80.3,94.99,88.14,84.07
"CNDE00578","0757 -Rivi̬re du Petit M̩catina",242.44,"Aucune influence",249.29,0.68,4.34,1.99,22.39,16.18,24.37,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",71.37,73.22,60.1,82.53,71.06,91.33
"CNDE00580","0757 -Rivi̬re du Petit M̩catina",59.23,"Aucune influence",353.32,3.87,0.97,2.1,16.32,19.28,21.06,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",79,67.23,71.52,94.98,78.39,88.94
"CNDE00581","0757 -Rivi̬re du Petit M̩catina",6226.61,"Aucune influence",147.63,3.95,4.1,6.99,16.5,22.66,27.74,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable",62.57,46.59,55.59,64.63,68.32,79.59
"CNDE00582","0757 -Rivi̬re du Petit M̩catina",4476.22,"Aucune influence",154.85,2.59,5.42,4.62,18.88,18.47,32.63,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",61.79,47.78,60.04,65.1,75.86,82.66
"CNDE00583","0757 -Rivi̬re du Petit M̩catina",57.54,"Aucune influence",261.02,0.19,1.9,0.07,16.6,12.97,22.04,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",67.03,69.89,72.09,88.33,75.96,88.72
"CNDE00584","0757 -Rivi̬re du Petit M̩catina",4272.96,"Aucune influence",153.86,3.09,5.58,5.26,17.98,15.23,30.8,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",62.34,49.93,61.42,64.83,73.17,79.84
"CNDE00585","0757 -Rivi̬re du Petit M̩catina",3707.54,"Aucune influence",146,1.83,3.4,1.42,18.49,15.01,29.46,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",59.2,46.57,57.37,64.91,66.9,83.15
"CNDE00586","0757 -Rivi̬re du Petit M̩catina",3564.97,"Aucune influence",146.82,1.92,4.34,1.74,19.12,14.12,29.1,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",60.09,47,55.15,65.16,64.84,83.98
"CNDE00587","0757 -Rivi̬re du Petit M̩catina",3227.7,"Aucune influence",148.67,2.04,4.62,1.47,18.14,11.59,27.21,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",57.89,46.88,58.17,62.45,68.63,79.82
"CNDE00588","0757 -Rivi̬re du Petit M̩catina",142.93,"Aucune influence",157.51,10.29,4.99,6.68,16.16,14.25,24.98,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",62.54,56.12,66.34,69.44,64.01,92.87
"CNDE00590","0757 -Rivi̬re du Petit M̩catina",2930.8,"Aucune influence",143.86,1.78,5.33,0.74,18.75,16.65,27.46,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",58.1,47.26,58.24,65.76,71.45,80.5
"CNDE00591","0757 -Rivi̬re du Petit M̩catina",222.39,"Aucune influence",108.9,5.19,10.96,8.15,11.54,10.66,24.95,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",57.07,54.77,50.1,63.89,57.95,93.25
"CNDE00593","0757 -Rivi̬re du Petit M̩catina",166.87,"Aucune influence",127.92,6.25,14.6,9.84,8.64,15.12,25.09,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",55.13,61.47,59.03,69.76,65.13,101.06
"CNDE00595","0757 -Rivi̬re du Petit M̩catina",2524.89,"Aucune influence",147.01,0.65,7.41,2.06,20.67,18.09,29.55,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",58.4,48.31,60.09,69.36,67.09,84.4
"CNDE00596","0757 -Rivi̬re du Petit M̩catina",433.26,"Aucune influence",89.98,3.15,11.17,3.46,15.96,9.69,24.99,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",51.71,46.64,47.88,64.34,50.86,86.02
"CNDE00598","0757 -Rivi̬re du Petit M̩catina",338.29,"Aucune influence",93.54,2.33,13.87,3.16,18.17,13.81,25.52,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",52.75,53.33,49.73,69.29,59.5,92.02
"CNDE00600","0757 -Rivi̬re du Petit M̩catina",310.7,"Aucune influence",93.06,1.4,14.93,3.34,18.38,12.35,26.48,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",55.89,55.61,50.26,70.54,62.78,96.81
"CNDE00602","0757 -Rivi̬re du Petit M̩catina",223.55,"Aucune influence",117.63,1.65,5.75,2.16,20.7,15.92,31.84,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",61.97,49.9,62.31,70.09,66.27,99.8
"CNDE00604","0757 -Rivi̬re du Petit M̩catina",124.79,"Aucune influence",88.36,2.95,8.23,5.97,21.23,20.35,32.13,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",61.16,59.7,63.92,84.26,77.09,104.56
"CNDE00609","0757 -Rivi̬re du Petit M̩catina",79,"Aucune influence",103.9,4.62,6.84,6.74,24.26,20.66,34.01,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",63.76,62.86,66.81,91.32,79.92,111.14
"CNDE00611","0757 -Rivi̬re du Petit M̩catina",2036.18,"Aucune influence",168.05,3.55,5.47,4,21.39,19.32,27.47,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",60.68,50.37,61.45,68.12,69.85,75.5
"CNDE00612","0757 -Rivi̬re du Petit M̩catina",1840.65,"Aucune influence",172.15,5.14,5.65,2.46,20.9,16.92,27.49,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",63.09,50.91,62.52,68.11,68.19,73.54
"CNDE00613","0757 -Rivi̬re du Petit M̩catina",1610.16,"Aucune influence",174.16,4.96,4.72,0.95,20.15,18.13,27.46,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",63.21,48.39,58.37,69.42,69.52,75.33
"CNDE00614","0757 -Rivi̬re du Petit M̩catina",1428.72,"Aucune influence",163.74,6.93,6.6,2.3,20.47,18.21,27.39,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",62.82,51.2,59.24,67.92,64.91,81.59
"CNDE00615","0757 -Rivi̬re du Petit M̩catina",103.01,"Aucune influence",178.27,8.15,4.62,3.37,25.52,15.28,27.02,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",57.82,48.73,55.39,69.52,59.42,83.01
"CNDE00621","0757 -Rivi̬re du Petit M̩catina",1255.52,"Aucune influence",166.84,6.21,6.46,1.08,20.17,19,26.91,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",60.73,53.43,53.91,71.19,67.89,79.9
"CNDE00622","0757 -Rivi̬re du Petit M̩catina",98.44,"Aucune influence",205.49,4.04,3.33,2.17,21.37,18.65,30.53,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",63.91,56.86,61.52,79.85,72.85,91.54
"CNDE00623","0757 -Rivi̬re du Petit M̩catina",1138.63,"Aucune influence",151.27,6.92,6.35,-0.79,20.98,19.4,27.2,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",60.4,50.41,56.71,70.47,65.46,78.74
"CNDE00624","0757 -Rivi̬re du Petit M̩catina",272.54,"Aucune influence",168.75,3.72,7.2,4.15,19.03,17.57,25.41,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",65.06,50.29,56.51,68.97,66.12,75.23
"CNDE00625","0757 -Rivi̬re du Petit M̩catina",157.58,"Aucune influence",152.14,5.02,7.28,1.7,18.99,16.42,26.24,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",60.74,57.17,57.6,75.18,68.81,76.38
"CNDE00626","0757 -Rivi̬re du Petit M̩catina",74.38,"Aucune influence",132.67,3.39,10.47,1.41,19.25,15.25,25.26,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",56.45,49.9,54.99,68.32,62.94,77.75
"CNDE00628","0757 -Rivi̬re du Petit M̩catina",701.17,"Aucune influence",129.55,3.51,5.98,-0.67,18.88,17.08,29.76,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",60.45,50.54,56.02,71.08,64.75,76.37
"CNDE00629","0757 -Rivi̬re du Petit M̩catina",452.64,"Aucune influence",91.08,4.64,9.99,2.61,19.84,15.99,28.82,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",56.55,48.23,52.84,66.94,60.21,81.05
"CNDE00630","0757 -Rivi̬re du Petit M̩catina",271.02,"Aucune influence",68.08,3.46,13.58,3.53,19.48,12.39,28.27,"Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",52.82,43.14,50.37,62.4,49.64,72.81
"CNDE00632","0757 -Rivi̬re du Petit M̩catina",217.04,"Aucune influence",58.34,2.38,15.03,1.33,19.34,9.04,26.73,"Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",48.07,47.94,48.76,58.01,43.94,73.48
