TRONCON,BV_PRIMAIRE,SUPERFICIE,IND_INFLUENCE,REFERENCE,AMP_H30_RCP4,AMP_H30_RCP8,AMP_H50_RCP4,AMP_H50_RCP8,AMP_H80_RCP4,AMP_H80_RCP8,DIR_H30_RCP4,DIR_H30_RCP8,DIR_H50_RCP4,DIR_H50_RCP8,DIR_H80_RCP4,DIR_H80_RCP8,DIS_H30_RCP4,DIS_H30_RCP8,DIS_H50_RCP4,DIS_H50_RCP8,DIS_H80_RCP4,DIS_H80_RCP8 
"OUTV01747","0408 -Rivi̬re Gatineau",64.11,"Aucune influence",9.29,12.71,16.08,26.36,43.69,34.92,89.17,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",17.57,13.35,27.82,23.26,34.28,52.94
"OUTV01753","0408 -Rivi̬re Gatineau",98.76,"Aucune influence",9.03,12.85,18.16,28.52,46.65,38.62,98.32,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",18.96,16.11,31.14,24.39,38.05,58.45
"OUTV01761","0408 -Rivi̬re Gatineau",448.08,"Aucune influence",13.7,9.92,12.07,21.82,29.67,29.59,51.11,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",16.85,11.05,21.4,17.85,26.21,35.96
"OUTV01766","0408 -Rivi̬re Gatineau",95.15,"Aucune influence",13.81,9.89,11.64,21.14,29.02,27.73,49,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",17.31,11.48,21.36,17.94,26.73,34.47
"OUTV01768","0408 -Rivi̬re Gatineau",90.15,"Aucune influence",13.45,10.45,12.22,22.03,30.18,29.55,51.11,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",16.87,11.53,21.24,17.79,26.62,35.18
"OUTV01770","0408 -Rivi̬re Gatineau",66.93,"Aucune influence",12.5,11.76,13.36,24.23,34.08,34.04,58.33,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",18.02,11.65,22.12,18.82,29.02,37.84
"OUTV01776","0408 -Rivi̬re Gatineau",108,"Aucune influence",9.32,16.6,20.55,35.57,52.54,44.51,100.3,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",25.76,18.15,37.64,29.35,40.37,56.8
"OUTV01777","0408 -Rivi̬re Gatineau",53.52,"Aucune influence",8.88,17.23,21.91,35.66,55.03,46.6,108.14,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",26.19,19.53,40.26,29.54,45.6,60.89
"OUTV01784","0408 -Rivi̬re Gatineau",57.92,"Aucune influence",8.24,17.37,23.3,38.74,58.21,46.92,114.5,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",27.24,20.78,43.98,32.85,43.2,73.11
"OUTV01787","0408 -Rivi̬re Gatineau",105.89,"Aucune influence",8.91,17.25,23.6,39.76,59.09,46.72,114.81,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",27.38,20.58,43.08,32.21,43.14,69.25
"OUTV01789","0408 -Rivi̬re Gatineau",52.21,"Aucune influence",8.94,16.91,23.2,38.44,57.7,47.32,113.45,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",27.19,20.47,42.1,31.52,42.54,66.63
"OUTV01793","0408 -Rivi̬re Gatineau",120.31,"Aucune influence",9.16,16.54,22.8,37.86,56.64,46.76,109.23,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",27.43,19.53,41.23,31.12,44.23,62.6
"OUTV01798","0408 -Rivi̬re Gatineau",442.23,"Aucune influence",9.3,13.19,18.7,30.55,47.38,39.28,94.94,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",18.73,15.73,31,23.59,37.78,54.15
"OUTV01800","0408 -Rivi̬re Gatineau",391.69,"Aucune influence",9.44,13.11,18.24,30.02,46.32,38.3,92.89,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",18.41,14.99,30.33,23.44,36.71,52.65
"OUTV01801","0408 -Rivi̬re Gatineau",336.11,"Aucune influence",9.67,12.93,17.58,29.72,45.15,37.22,90.95,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",18.12,14.28,29.21,23.1,35.83,50.17
"OUTV01802","0408 -Rivi̬re Gatineau",290.67,"Aucune influence",9.85,12.97,17.02,28.87,43.63,36.51,87.77,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",17.36,13.87,28.36,22.77,34.94,48.51
"OUTV01803","0408 -Rivi̬re Gatineau",171.59,"Aucune influence",9.49,13.1,18.74,30.33,47.08,39.44,94.14,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",18.93,14.97,30.56,23.8,37.84,52.27
"OUTV01804","0408 -Rivi̬re Gatineau",147.65,"Aucune influence",9.62,13.08,18.44,29.85,46.14,39.01,92.02,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",18.89,14.39,30.34,23.51,37.23,51.07
"OUTV01808","0408 -Rivi̬re Gatineau",101.97,"Aucune influence",9.74,12.96,17.8,29.66,45.2,38.38,90.39,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",18.92,14.21,30.06,23.22,36.31,49.33
"OUTV01809","0408 -Rivi̬re Gatineau",90.56,"Aucune influence",9.95,12.49,17.56,29.11,44.36,37.8,87.97,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",18.58,13.29,29.64,22.27,36.46,49.35
"OUTV01810","0408 -Rivi̬re Gatineau",56.83,"Aucune influence",10.62,12.77,16,27.14,41.57,36.38,78.34,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",17.91,11.89,25.78,21.81,33.25,45.56
"OUTV01821","0408 -Rivi̬re Gatineau",103.91,"Aucune influence",10.69,12.05,14.48,24.06,37.49,32.32,73.52,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",15.44,10.79,24.15,21.06,29.42,42.46
"OUTV01846","0408 -Rivi̬re Gatineau",964.93,"Aucune influence",13.71,6.43,7.44,13.91,18.89,16.61,29.4,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",14.89,11.86,19.78,19.53,24.46,32.54
"OUTV01852","0408 -Rivi̬re Gatineau",457.13,"Aucune influence",12.77,8.44,9.64,19.3,26.9,24.17,42.46,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",16.19,11.09,19.66,18.05,24.52,32.24
"OUTV01857","0408 -Rivi̬re Gatineau",419.63,"Aucune influence",12.89,8.32,9.31,18.46,26.11,23.69,41.65,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",15.85,11.43,20.11,18.43,24.64,31.78
"OUTV01860","0408 -Rivi̬re Gatineau",273.23,"Aucune influence",11.99,9.78,11.31,21.45,30.97,28.58,49.4,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",16.54,11.54,21.36,18.56,25.64,33.65
"OUTV01862","0408 -Rivi̬re Gatineau",120.79,"Aucune influence",11.68,11.18,12.28,24.12,34.87,32.61,57.85,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",17.95,11.8,23.49,18.81,28,35.99
"OUTV01865","0408 -Rivi̬re Gatineau",137.13,"Aucune influence",12.22,8.72,10.28,20.29,28.67,26.46,44.75,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",16.69,11.78,20.33,19.07,25.87,30.36
"OUTV01869","0408 -Rivi̬re Gatineau",326,"Aucune influence",13.03,6.7,7.8,13.81,19.57,17.58,30.08,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",15.66,11.67,19.32,19.82,24.07,31.5
"OUTV01871","0408 -Rivi̬re Gatineau",203.16,"Aucune influence",12.51,8.33,9.09,16.65,24.83,22.91,38.35,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",16.89,11.55,19.79,18.88,24.76,30.18
"OUTV01885","0408 -Rivi̬re Gatineau",76.9,"Aucune influence",7.32,14.11,22.1,33.94,54.46,43.11,111.8,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",21.18,19.56,38.36,28.98,43.77,70.8
"OUTV01886","0408 -Rivi̬re Gatineau",88.22,"Aucune influence",7.17,14.49,21.47,33.31,53.98,44.29,112.81,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",20.69,20.1,37.98,30.62,43.17,74.65
"OUTV01887","0408 -Rivi̬re Gatineau",71.68,"Aucune influence",7.14,14.47,21.54,33.4,54.16,44.74,113.47,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",20.88,20.14,37.88,30.28,43.45,75.07
"OUTV01898","0408 -Rivi̬re Gatineau",1057.94,"Aucune influence",11.07,10.92,12.54,23.19,33.94,30.78,62.97,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",14.12,10.55,22.43,18.06,27.19,35.14
"OUTV01900","0408 -Rivi̬re Gatineau",1028.06,"Aucune influence",11.21,10.73,12.48,22.79,33.66,30.55,62.38,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",14.42,10.45,21.81,18.07,26.93,34.86
"OUTV01901","0408 -Rivi̬re Gatineau",918.01,"Aucune influence",11.57,10.57,11.9,22.02,32.28,29.17,57.39,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",14.15,10.89,21.33,17.24,26.75,33.83
"OUTV01902","0408 -Rivi̬re Gatineau",149.15,"Aucune influence",8.35,13.99,20.8,33.45,52.78,41.48,105.12,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",20.01,18.07,35.71,27.48,41.82,63.39
"OUTV01904","0408 -Rivi̬re Gatineau",66.64,"Aucune influence",8.3,13.66,20.74,32.79,51.57,41.61,104.28,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",19.41,17.58,35.25,27.86,41.9,59.85
"OUTV01908","0408 -Rivi̬re Gatineau",747.1,"Aucune influence",12.3,9.4,10.61,19.81,29.24,27.02,51.19,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",13.6,11.07,20.89,15.66,24.85,31.28
"OUTV01909","0408 -Rivi̬re Gatineau",656.22,"Aucune influence",12.56,9.2,10.54,19.47,28.67,26.54,50.02,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",13.59,10.94,20.97,15.6,24.8,29.45
"OUTV01910","0408 -Rivi̬re Gatineau",303.35,"Aucune influence",11.31,8.68,10.96,17.91,27.24,24.43,51.11,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",13.49,10.28,20.89,16.46,25.6,30.33
"OUTV01911","0408 -Rivi̬re Gatineau",222.29,"Aucune influence",12.58,6.63,8.25,15.03,22.46,20.4,38.7,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",13.01,10.2,20.77,16.4,22.53,28.71
"OUTV01913","0408 -Rivi̬re Gatineau",84.45,"Aucune influence",12.65,5.78,7.34,12.17,18.88,17.71,31.55,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",12.62,10.9,20.24,17.98,21.78,29.64
"OUTV01915","0408 -Rivi̬re Gatineau",73.54,"Aucune influence",12.89,5.59,6.67,11.34,17.33,16.02,28.61,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",12.84,11.12,19.57,18.2,21.78,29.92
"OUTV01918","0408 -Rivi̬re Gatineau",336.25,"Aucune influence",13.65,9.21,10.09,19.72,27.46,25.32,47.08,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",14.32,10.99,21.9,15.31,25.05,28.32
"OUTV01920","0408 -Rivi̬re Gatineau",264.85,"Aucune influence",11.88,11.12,12.63,24.73,34.62,32.55,62.19,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",14.2,11.73,21.05,17.39,27.39,35.05
"OUTV01922","0408 -Rivi̬re Gatineau",246.21,"Aucune influence",11.52,11.52,12.69,25.94,35.85,33.29,64.94,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",14.61,11.73,22.92,17.87,28.9,36.69
"OUTV01924","0408 -Rivi̬re Gatineau",196.29,"Aucune influence",10.91,11.96,13.19,26.38,37.09,33.31,69.07,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",15.23,11.01,24.01,18.76,30.18,37.73
"OUTV01926","0408 -Rivi̬re Gatineau",139.95,"Aucune influence",10.58,12.1,13.88,25.55,37.66,33.19,70.21,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",15.41,11.08,24.58,19.33,31.1,40.28
"OUTV01928","0408 -Rivi̬re Gatineau",54.7,"Aucune influence",12.74,9.6,10.16,19.62,28.05,25.87,50.01,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",13.9,10.41,21.09,16.43,24.61,30.95
"OUTV01937","0408 -Rivi̬re Gatineau",70,"Aucune influence",11.96,10.26,11.39,21.95,31.2,28.56,54.66,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",14.3,11.71,20.97,18.14,26.06,33.69
"OUTV01941","0408 -Rivi̬re Gatineau",99.08,"Aucune influence",8.15,14.31,21.98,34.6,54.05,43.26,110.98,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",19.86,19.6,37.77,27.7,42.79,66.15
"OUTV01942","0408 -Rivi̬re Gatineau",70.72,"Aucune influence",8.21,14.51,21.96,34.73,53.76,43.6,111.04,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",19.98,19.29,37.77,27.93,43.3,66.8
"OUTV01954","0408 -Rivi̬re Gatineau",224.85,"Aucune influence",9.21,16.86,22.19,37.14,54.72,44.98,104.6,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",25.61,19.46,38.63,32.33,40.3,59.97
"OUTV01955","0408 -Rivi̬re Gatineau",70.02,"Aucune influence",9.49,15.98,19.89,35.6,50.9,43.23,97.98,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",24.11,18.21,35.71,28.39,40.02,57.45
"OUTV01957","0408 -Rivi̬re Gatineau",53.72,"Aucune influence",9.51,15.58,19.19,34.35,50.06,42.33,94.57,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",23.32,17.13,32.88,27.72,39.39,55.5
"OUTV01959","0408 -Rivi̬re Gatineau",143.45,"Aucune influence",9.02,17.4,22.68,38.52,55.92,45.34,107.15,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",26.65,20.05,40.24,32.47,41.53,62.71
"OUTV01960","0408 -Rivi̬re Gatineau",91.84,"Aucune influence",9.1,17.15,22.42,38.05,54.63,44.92,104.24,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",25.92,18.96,38.82,32.07,40.97,61.49
"OUTV01964","0408 -Rivi̬re Gatineau",52.29,"Aucune influence",8.78,17.24,23.91,40.26,57.19,44.9,111.1,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",26.28,20.23,41.85,32.67,42.23,67.56
"OUTV01968","0408 -Rivi̬re Gatineau",122.61,"Aucune influence",8.76,16.32,22.69,37.69,56.01,47.16,109.34,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",25.24,19.89,40.1,29.57,45.38,64.6
"OUTV01970","0408 -Rivi̬re Gatineau",116.61,"Aucune influence",8.7,16.31,22.52,37.67,55.67,47.1,108.57,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",25.21,19.78,40.1,28.99,45.52,63.5
